timestamp,temperature,vibration,pressure,failure
2026-04-19 03:00:00,58.765553330076976,1.3017497292569562,92.03387430372021,0
2026-04-19 04:00:00,66.96649852617351,1.0281032228781417,100.20013805001611,0
2026-04-19 05:00:00,71.05641846139736,1.184235842438967,107.53644281633464,0
2026-04-19 06:00:00,76.00039478213431,1.7982896480062869,107.83660474226707,0
2026-04-19 07:00:00,67.54048776246897,1.5764193412140628,104.42336259976197,0
2026-04-19 08:00:00,60.617236469790626,1.461336786393374,112.5215903696611,0
2026-04-19 09:00:00,73.09855722983067,1.347271858406529,98.7703105336563,0
2026-04-19 10:00:00,66.82318805587185,1.6456079722659571,96.33282331423968,0
2026-04-19 11:00:00,64.0516667045482,1.245268544702933,96.53136012075389,0
2026-04-19 12:00:00,66.87827305143388,1.5916996705927788,108.58373231972128,0
2026-04-19 13:00:00,69.07737321172075,1.2806236293561128,103.65181040302646,0
2026-04-19 14:00:00,66.97627667730893,1.230702184417484,102.91283665690257,0
2026-04-19 15:00:00,75.32241778173064,4.008066074832204,89.20661579871029,1
2026-04-19 16:00:00,82.20064325683201,3.8214050931687,57.005967860249484,1
2026-04-19 17:00:00,76.37437520639361,1.4853510492198891,103.1006882387515,0
2026-04-19 18:00:00,88.79750902112275,3.8060133593072276,84.03940999020803,1
2026-04-19 19:00:00,64.31157164787592,0.3934904125714669,116.68808081300705,0
2026-04-19 20:00:00,68.99254233026241,1.2577048326759706,84.71412017736333,0
2026-04-19 21:00:00,69.96739342385271,1.3825290067931881,115.57186632376758,0
2026-04-19 22:00:00,72.99397194780956,1.951518611582499,100.75409128924666,0
2026-04-19 23:00:00,73.3417024435904,1.1759992174853604,104.88989530660045,0
2026-04-20 00:00:00,66.32913100610752,1.5488389854299738,116.75918787609376,0
2026-04-20 01:00:00,70.4099777820678,1.9485090929207511,105.60761268005572,0
2026-04-20 02:00:00,72.2864020230762,1.106109441015818,104.00368289462561,0
2026-04-20 03:00:00,77.27911161073384,1.6181925677593207,102.42291185802318,0
2026-04-20 04:00:00,73.52253269912362,1.259318449819644,95.16521865005623,0
2026-04-20 05:00:00,89.04874635114889,3.2827597503832746,82.67255004025066,1
2026-04-20 06:00:00,70.4191331396468,1.2590667498140056,92.84487233877252,0
2026-04-20 07:00:00,77.05229572601752,1.2804428074752343,99.55433100574518,0
2026-04-20 08:00:00,72.04881397979749,2.316573644371948,76.64069302944904,0
2026-04-20 09:00:00,65.69456044913215,1.7533367616214997,104.29039567567548,0
2026-04-20 10:00:00,77.01684985062596,1.8305213585358626,98.78262746216375,0
2026-04-20 11:00:00,73.48951636269514,1.6475980460509487,96.63796263333236,0
2026-04-20 12:00:00,67.78477989435758,1.0181229634794127,102.19758083940143,0
2026-04-20 13:00:00,67.60253516300378,1.6184873910969921,85.6643607703456,0
2026-04-20 14:00:00,71.48287772570382,1.821878884352204,119.29269996621282,0
2026-04-20 15:00:00,72.31592397633793,1.2439801577882665,98.97232538512401,0
2026-04-20 16:00:00,70.98646132815603,1.789598000148338,98.5415556702781,0
2026-04-20 17:00:00,71.55654336721443,1.7113008629562236,90.34603789867077,0
2026-04-20 18:00:00,78.4997868728819,2.055612013444101,100.23946382449262,0
2026-04-20 19:00:00,75.35771576117443,1.3746650962459144,113.8695989027328,0
2026-04-20 20:00:00,70.95317795632512,1.170716705317282,110.35916209432034,0
2026-04-20 21:00:00,74.70655290383742,1.3915115671882363,108.54437751140556,0
2026-04-20 22:00:00,64.8373804823623,1.930671297949087,105.46398951667271,0
2026-04-20 23:00:00,92.93549916525906,2.2453489220385108,64.61016386530908,1
2026-04-21 00:00:00,79.04653174866556,0.8794872853706903,85.49836832963298,0
2026-04-21 01:00:00,68.90977052303813,1.526818583679484,97.98961228133365,0
2026-04-21 02:00:00,65.76183035690458,1.3672232121677532,97.64128535466322,0
2026-04-21 03:00:00,66.73955555703469,1.5023183679527055,110.48794439671241,0
2026-04-21 04:00:00,64.55183481328805,1.7835935313707596,103.09390442459821,0
2026-04-21 05:00:00,66.07619045936148,1.3342291961643442,116.12311527903549,0
2026-04-21 06:00:00,68.14745950704986,0.9380982507208139,111.97488540038174,0
2026-04-21 07:00:00,62.97216490410679,2.1133444671599833,95.43504390495904,0
2026-04-21 08:00:00,70.07809166974802,1.2008315137683672,82.04870803380132,0
2026-04-21 09:00:00,74.51138586893323,1.1822888633963706,113.8557523394148,0
2026-04-21 10:00:00,84.84803014529777,2.9421282367656034,94.71468387976209,1
2026-04-21 11:00:00,77.59641961820884,1.3846532636875446,86.33788409097774,0
2026-04-21 12:00:00,72.55396044263797,1.4809830443895569,115.092400198275,0
2026-04-21 13:00:00,75.15290292812028,1.6448370372180954,103.82117170592518,0
2026-04-21 14:00:00,66.71082723073931,1.8250749309329986,101.60685498125653,0
2026-04-21 15:00:00,88.42989655581529,3.5959051065165246,101.09472389617189,1
2026-04-21 16:00:00,64.54033049802344,1.9559856017742898,113.44685173230614,0
2026-04-21 17:00:00,74.45123750418254,0.8592600453795584,106.51330951995203,0
2026-04-21 18:00:00,86.01932341580874,3.6673764720246,88.42026247098701,1
2026-04-21 19:00:00,72.76625609992392,1.2481417325947028,106.16394290530359,0
2026-04-21 20:00:00,64.12202697187574,1.9116813949823974,95.99942566117474,0
2026-04-21 21:00:00,65.52465078861698,1.5426133436491636,99.44898550267679,0
2026-04-21 22:00:00,72.98614109126693,1.2981284003971796,90.97682845405457,0
2026-04-21 23:00:00,65.258259978879,1.6988523279064898,96.66960224261081,0
2026-04-22 00:00:00,72.31603146049561,1.7679565041621754,96.33366121331068,0
2026-04-22 01:00:00,63.16431096769877,1.6925682368575914,93.64694630378335,0
2026-04-22 02:00:00,74.24087106333334,1.1910911281100818,101.36746502648464,0
2026-04-22 03:00:00,63.83738342615746,1.3547948629133746,96.76019149299422,0
2026-04-22 04:00:00,83.37773853104146,3.958180472214748,93.5052599037327,1
2026-04-22 05:00:00,73.12815466823001,1.487622104204982,83.77679386706234,0
2026-04-22 06:00:00,66.51614090785212,1.7249236426315042,98.86645205892701,0
2026-04-22 07:00:00,72.91013283542364,0.8955296302480176,101.31551640177496,0
2026-04-22 08:00:00,71.30221131666778,1.600298116366051,96.89370760163119,0
2026-04-22 09:00:00,67.30579071903631,1.413005593669008,98.27607300190769,0
2026-04-22 10:00:00,64.95722657961896,1.2484498150848142,84.14753989270143,0
2026-04-22 11:00:00,60.1868715416371,1.27725396666912,103.56477104669491,0
2026-04-22 12:00:00,89.13764491697873,3.8343938540836726,87.56885151736279,1
2026-04-22 13:00:00,62.175986143189725,0.41967446866214475,104.93537294203767,0
2026-04-22 14:00:00,70.47672099720654,1.289613128762535,110.38727059442184,0
2026-04-22 15:00:00,68.68275891958875,1.237255552606112,102.01529605782503,0
2026-04-22 16:00:00,73.39571387719097,1.6598349627967872,104.78681180650938,0
2026-04-22 17:00:00,68.48977250255068,1.2583419952468438,101.56090738456852,0
2026-04-22 18:00:00,68.35276106826454,1.435465859948853,106.87550719592494,0
2026-04-22 19:00:00,73.65935352144147,1.9626829882983907,84.22770363867878,0
2026-04-22 20:00:00,71.67529014542059,1.798305455944627,91.0641903202199,0
2026-04-22 21:00:00,71.58077978591389,1.7706814199830359,115.8689965703309,0
2026-04-22 22:00:00,72.34633794904263,1.3500382708767444,75.39564177903794,0
2026-04-22 23:00:00,62.32213938396447,1.6629096837868957,98.59822070174656,0
2026-04-23 00:00:00,73.78394339993491,1.4298306598639219,111.72274959608069,0
2026-04-23 01:00:00,73.06234397006801,1.4411720367969187,99.06739334458236,0
2026-04-23 02:00:00,64.91658435711751,1.6229056031239648,95.94988928549303,0
2026-04-23 03:00:00,68.77959763162899,1.3209019234737203,101.294216768153,0
2026-04-23 04:00:00,69.80346356186185,1.9479009313329612,96.46879819997554,0
2026-04-23 05:00:00,69.32751607799133,1.4519609581206188,100.3084949275694,0
2026-04-23 06:00:00,71.66929983284267,1.6855081698778995,93.1661896347987,0
2026-04-23 07:00:00,77.15683390915592,1.9366801437771894,111.08674419955724,0
2026-04-23 08:00:00,75.40883363836414,1.8094961323725525,114.2326492106566,0
2026-04-23 09:00:00,78.70076823146795,3.659071769041533,82.19035433250406,1
2026-04-23 10:00:00,73.11034995153024,1.6334687685029652,86.13510579308758,0
2026-04-23 11:00:00,76.64466659767704,1.755215818338194,94.76156829686605,0
2026-04-23 12:00:00,83.92578045900039,3.519817066098571,72.33348540285394,1
2026-04-23 13:00:00,75.45490212592983,1.1660115497656107,105.05538876903208,0
2026-04-23 14:00:00,80.06135222850382,1.3028894288948027,89.91986776829322,0
2026-04-23 15:00:00,75.11854773053491,1.7983674707224866,92.30837681357849,0
2026-04-23 16:00:00,71.24654297820864,1.2714718887952063,105.10676137858808,0
2026-04-23 17:00:00,96.6869111048473,2.7121460657688963,84.35788458383739,1
2026-04-23 18:00:00,70.72443916548445,1.9727627428505907,93.78405954829316,0
2026-04-23 19:00:00,70.11951521642477,1.485660224884563,86.66782946049004,0
2026-04-23 20:00:00,68.24292882143133,1.281967758649847,132.84118201287885,0
2026-04-23 21:00:00,77.81706679416054,1.2367147929411284,107.83304237088714,0
2026-04-23 22:00:00,65.90785667028999,1.5998157988755564,97.32996238232968,0
2026-04-23 23:00:00,96.756380155127,3.8768530026817514,86.7647725946765,1
2026-04-24 00:00:00,87.27802001730898,3.9984075541169037,75.26091474534695,1
2026-04-24 01:00:00,63.00346912599029,1.5999691604970065,108.67156889100187,0
2026-04-24 02:00:00,71.83824646495711,1.8897449461643,101.59393197776222,0
2026-04-24 03:00:00,59.49986746174188,1.7002644241109988,100.91271898167574,0
2026-04-24 04:00:00,99.35203215489882,3.7651343870862606,78.09644143557253,1
2026-04-24 05:00:00,74.42615741494495,1.853525795269116,85.5261866653691,0
2026-04-24 06:00:00,67.03822022173973,1.4101454887357567,119.3809489939314,0
2026-04-24 07:00:00,70.61773847977791,1.1292890933851774,90.58466079732257,0
2026-04-24 08:00:00,79.77078716875143,1.4483875922203582,86.39976423689406,0
2026-04-24 09:00:00,67.47126647869031,1.9314507603437105,97.87140117243632,0
2026-04-24 10:00:00,64.705462064717,1.5495720150194776,90.38528186489494,0
2026-04-24 11:00:00,77.40831701231299,1.503756559298936,99.4828720943973,0
2026-04-24 12:00:00,79.81293595265397,1.991163493410856,106.87763848561768,0
2026-04-24 13:00:00,70.01847835923924,1.070593545883672,109.95302900529222,0
2026-04-24 14:00:00,75.05731517704179,1.1143202657841682,108.14730721621682,0
2026-04-24 15:00:00,76.70737957765441,1.0152460587099503,96.9436794521432,0
2026-04-24 16:00:00,66.28757883730808,1.6117944559440165,100.49591827661585,0
2026-04-24 17:00:00,67.57347082316066,1.5499479381345374,104.0787905089749,0
2026-04-24 18:00:00,76.15437256577367,1.962820910183933,82.42212576057928,0
2026-04-24 19:00:00,78.42507139354255,1.573042523141031,105.70584700119859,0
2026-04-24 20:00:00,72.81440430087177,1.3787528521562091,85.42700712416169,0
2026-04-24 21:00:00,65.60092823248974,1.500538461863432,120.4034659890649,0
2026-04-24 22:00:00,79.9353055584972,1.5353122255382874,95.95484915358304,0
2026-04-24 23:00:00,67.34514551094017,0.9984716180015499,98.15124822805409,0
2026-04-25 00:00:00,68.32431109414274,2.313099493300468,92.30292900762144,0
2026-04-25 01:00:00,80.84116727056724,3.3655027168335145,80.88007457158318,1
2026-04-25 02:00:00,77.77080210357387,1.5630024924067767,122.7409356914324,0
2026-04-25 03:00:00,74.26987988276112,1.684549195283574,109.40369688623298,0
2026-04-25 04:00:00,72.07432750180955,1.7128232941759816,84.50797554852161,0
2026-04-25 05:00:00,86.24113247028622,3.9208677509656935,95.06048444925487,1
2026-04-25 06:00:00,70.21757334321732,1.31062765912779,111.93242275141432,0
2026-04-25 07:00:00,92.8993239163929,3.848622072616018,79.20333682588716,1
2026-04-25 08:00:00,57.352199611528484,1.6157132521594357,103.06696942029838,0
2026-04-25 09:00:00,68.51696270465101,1.2570329702731775,99.85055920578925,0
2026-04-25 10:00:00,71.2066096745839,1.9257106834101791,119.72579904446933,0
2026-04-25 11:00:00,64.24492958190247,1.588005610896895,92.0370981100791,0
2026-04-25 12:00:00,71.9316165890578,1.7189458086802891,101.46010609775728,0
2026-04-25 13:00:00,68.97764389506939,1.9175762663039757,95.71854669007195,0
2026-04-25 14:00:00,78.77737849157745,1.5065666463494505,85.66959595382146,0
2026-04-25 15:00:00,77.86509862607429,1.5950856020952346,121.91638255054987,0
2026-04-25 16:00:00,67.67097215440918,1.7430081715518349,88.18433420897588,0
2026-04-25 17:00:00,69.24581144216653,1.2825416748599843,102.20129187487775,0
2026-04-25 18:00:00,69.63026217195804,1.5162154988538004,82.59299393619665,0
2026-04-25 19:00:00,83.17982839505171,3.7737129215228924,75.31317761525098,1
2026-04-25 20:00:00,70.97512492014063,1.2131824344949815,104.21968821433458,0
2026-04-25 21:00:00,66.20858965556205,2.1952910366021636,91.75266020497637,0
2026-04-25 22:00:00,64.34692332531237,1.0778119669522792,105.86801850735655,0
2026-04-25 23:00:00,73.11355611950134,1.1105688288938527,97.30958908111917,0
2026-04-26 00:00:00,73.14764792110905,1.8942679727110736,111.60082512398613,0
2026-04-26 01:00:00,65.97842120170004,1.7139798752389628,113.61760913340223,0
2026-04-26 02:00:00,74.476777153813,1.1922105547557666,94.13255239269988,0
2026-04-26 03:00:00,66.84211135417334,1.682186704530508,100.76732859392956,0
2026-04-26 04:00:00,71.26582619018991,1.9403551334991929,101.83454226472233,0
2026-04-26 05:00:00,74.10172006306227,1.4909210827209043,106.19349295434698,0
2026-04-26 06:00:00,69.83193717648143,2.2796468700223746,100.14381996244266,0
2026-04-26 07:00:00,72.27370456070567,0.9827814567395894,101.90210959342842,0
2026-04-26 08:00:00,67.41785178056215,1.7081470361577307,97.5659352520488,0
2026-04-26 09:00:00,69.01766708285952,1.8499585008663009,101.15239866972018,0
2026-04-26 10:00:00,84.72412398985787,3.3828781166882207,95.1442832615624,1
2026-04-26 11:00:00,66.26710826729881,1.4386932820063054,106.46083241211855,0
2026-04-26 12:00:00,69.11612918442108,1.4128675553966552,107.01255639443369,0
2026-04-26 13:00:00,62.25690850568127,1.6332435513261772,107.23070324135578,0
2026-04-26 14:00:00,67.54423126428948,1.7447263459956208,98.46191222118965,0
2026-04-26 15:00:00,94.86792651392486,4.29497527609648,90.55747491984388,1
2026-04-26 16:00:00,71.8842564499913,3.850113577962378,64.6808987445126,1
2026-04-26 17:00:00,68.79251277064611,1.1943390128799796,112.68807656316957,0
2026-04-26 18:00:00,69.69117900069935,1.4316687062629097,72.1703956765678,0
2026-04-26 19:00:00,72.39720759043033,1.2179952203628739,99.12851607664575,0
2026-04-26 20:00:00,74.37258537066262,1.3841661671741574,111.40895977150274,0
2026-04-26 21:00:00,79.15146467864763,4.315395631643261,66.06304783867115,1
2026-04-26 22:00:00,63.98399572305428,1.5323951762175687,103.99779917616851,0
2026-04-26 23:00:00,64.78977793878448,2.282057748944931,93.19233553420973,0
2026-04-27 00:00:00,67.56398539402537,1.558021910156915,96.31196734811131,0
2026-04-27 01:00:00,68.24039341091745,1.5179075641739208,109.45940960639437,0
2026-04-27 02:00:00,80.33471327037783,3.909912463919656,84.63994822336285,1
2026-04-27 03:00:00,63.51941667875053,1.3086573921420193,79.65644132115636,0
2026-04-27 04:00:00,67.71939586262906,1.4826490162867219,90.23574460268401,0
2026-04-27 05:00:00,70.90713310056985,1.8383364081334936,109.75335734888759,0
2026-04-27 06:00:00,72.97514732917783,1.5341912004383318,104.48942718192998,0
2026-04-27 07:00:00,80.77935312544014,3.59704571210019,97.63833541057298,1
2026-04-27 08:00:00,92.47889225617152,3.5693873202844184,93.68240679846917,1
2026-04-27 09:00:00,80.11898522543811,3.8023167708550503,78.19058756254032,1
2026-04-27 10:00:00,69.84280414812612,1.5221590303232642,125.03237805069489,0
2026-04-27 11:00:00,65.75785682904592,1.8580759606428785,100.24479669851911,0
2026-04-27 12:00:00,72.865639066206,1.097853407590069,90.37331465590975,0
2026-04-27 13:00:00,61.070667540329445,1.404052116633373,93.66360134089423,0
2026-04-27 14:00:00,68.20185163773769,1.5432930058305236,77.43274894710581,0
2026-04-27 15:00:00,71.50553669595871,0.9498882697111697,116.07019008249281,0
2026-04-27 16:00:00,70.91917258161253,1.249920515110078,115.94761989043863,0
2026-04-27 17:00:00,83.46516831990249,1.296033438079144,89.84492561186678,0
2026-04-27 18:00:00,71.74900012283953,1.2612088878448504,97.72115711618095,0
2026-04-27 19:00:00,64.97972701578995,1.5575668635064943,100.95607544112578,0
2026-04-27 20:00:00,85.93456752055222,2.9936855936471805,65.19926251742591,1
2026-04-27 21:00:00,61.11876833266774,1.333414169219689,82.44897968728839,0
2026-04-27 22:00:00,69.5970012535162,1.6283887879657906,97.89642396223088,0
2026-04-27 23:00:00,82.28774320130518,5.008178947142813,64.82771378705874,1
2026-04-28 00:00:00,74.57695137780081,1.9917769550225257,96.11588759011225,0
2026-04-28 01:00:00,67.25229862702233,0.9231684683812992,102.22716062600965,0
2026-04-28 02:00:00,69.41617042102376,1.673121655150542,114.29519658525992,0
2026-04-28 03:00:00,66.82221079297798,1.4465930129808484,96.96907280308274,0
2026-04-28 04:00:00,78.69425675926665,1.5465466028596069,101.70442998721363,0
2026-04-28 05:00:00,68.39378616941045,1.3805150899372354,107.26870523744935,0
2026-04-28 06:00:00,79.162785217396,1.5352765889661606,105.54142926512749,0
2026-04-28 07:00:00,74.07075881059133,1.5454222188216056,93.85576475552158,0
2026-04-28 08:00:00,72.41033363667692,1.326314472795323,100.96377123114036,0
2026-04-28 09:00:00,71.8436657365876,1.2310897356524457,105.47539820169054,0
2026-04-28 10:00:00,71.96898649108125,1.3653912952141547,88.71648662489223,0
2026-04-28 11:00:00,60.361637103271946,1.5702777793370297,112.63539010796508,0
2026-04-28 12:00:00,68.60558302924622,1.6796989025052793,114.31588905214112,0
2026-04-28 13:00:00,74.2257898559216,1.7560046932020439,92.77219744555507,0
2026-04-28 14:00:00,69.75551408262947,1.351742993079926,101.93670018348169,0
2026-04-28 15:00:00,62.97405076598213,1.5851533701908211,106.42278256671031,0
2026-04-28 16:00:00,69.73797774711265,1.7887507775859897,94.54385843671247,0
2026-04-28 17:00:00,78.52052758127746,1.8496784685432384,104.81613845688095,0
2026-04-28 18:00:00,76.23445857767359,1.4823501437605433,101.63255626292165,0
2026-04-28 19:00:00,69.68997995316984,1.4337204825181162,85.320818223612,0
2026-04-28 20:00:00,93.57384364245617,3.5915499257548693,89.32193572041342,1
